Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
azfar,i_0,9_90,9,90,0.08868145942687988,0.3323075771331787,0.4209890365600586,0.46401095390319824,0.5526924133300781,0.13170337677001953
azfar,0_n,90_14,90,14,0.13170337677001953,0.14793896675109863,0.27964234352111816,0.27567625045776367,0.4073796272277832,0.12773728370666504
azfar,d_e,4_5,4,5,0.1807103157043457,0.31995606422424316,0.5006663799285889,0.5358498096466064,0.7165601253509521,0.21589374542236328
azfar,e_c,5_3,5,3,0.21589374542236328,0.3715193271636963,0.5874130725860596,0.5160489082336426,0.7319426536560059,0.1445295810699463
azfar,c_i,3_9,3,9,0.1445295810699463,0.001996755599975586,0.14652633666992188,0.119598388671875,0.2641279697418213,0.11760163307189941
azfar,i_s,9_19,9,19,0.11760163307189941,0.07633376121520996,0.19393539428710938,0.23182892799377441,0.34943056106567383,0.15549516677856445
azfar,s_i,19_9,19,9,0.15549516677856445,-0.03553438186645508,0.11996078491210938,0.056853294372558594,0.21234846115112305,0.09238767623901367
azfar,i_0,9_90,9,90,0.09238767623901367,0.42003965377807617,0.5124273300170898,0.5163049697875977,0.6086926460266113,0.09626531600952148
azfar,0_n,90_14,90,14,0.09626531600952148,0.34732961654663086,0.44359493255615234,0.47064208984375,0.5669074058532715,0.12331247329711914
azfar,d_e,4_5,4,5,0.18398571014404297,0.2802772521972656,0.4642629623413086,0.45246005058288574,0.6364457607269287,0.17218279838562012
azfar,e_c,5_3,5,3,0.17218279838562012,0.24789857864379883,0.42008137702941895,0.38759660720825195,0.5597794055938721,0.13969802856445312
azfar,c_i,3_9,3,9,0.13969802856445312,-0.016683578491210938,0.12301445007324219,0.13156676292419434,0.27126479148864746,0.14825034141540527
azfar,i_s,9_19,9,19,0.14825034141540527,0.04872727394104004,0.1969776153564453,0.19196295738220215,0.3402132987976074,0.1432356834411621
azfar,s_i,19_9,19,9,0.1432356834411621,-0.020030975341796875,0.12320470809936523,0.10024857521057129,0.2434842586517334,0.12027955055236816
azfar,i_0,9_90,9,90,0.12027955055236816,0.4285619258880615,0.5488414764404297,0.5833475589752197,0.7036271095275879,0.1547856330871582
azfar,0_n,90_14,90,14,0.1547856330871582,0.18547701835632324,0.34026265144348145,0.2762579917907715,0.4310436248779297,0.09078097343444824
azfar,d_e,4_5,4,5,0.17125844955444336,0.25429654121398926,0.4255549907684326,0.44001221656799316,0.6112706661224365,0.1857156753540039
azfar,e_c,5_3,5,3,0.1857156753540039,0.25540924072265625,0.44112491607666016,0.4236469268798828,0.6093626022338867,0.16823768615722656
azfar,c_i,3_9,3,9,0.16823768615722656,0.01994609832763672,0.18818378448486328,0.13153672218322754,0.2997744083404541,0.11159062385559082
azfar,i_s,9_19,9,19,0.11159062385559082,0.037009239196777344,0.14859986305236816,0.1572113037109375,0.2688019275665283,0.12020206451416016
azfar,s_i,19_9,19,9,0.12020206451416016,-0.012174606323242188,0.10802745819091797,0.04809403419494629,0.16829609870910645,0.06026864051818848
azfar,i_0,9_90,9,90,0.06026864051818848,0.2755253314971924,0.33579397201538086,0.3756120204925537,0.4358806610107422,0.10008668899536133
azfar,0_n,90_14,90,14,0.10008668899536133,0.14766716957092285,0.24775385856628418,0.26366162300109863,0.36374831199645996,0.11599445343017578
azfar,d_e,4_5,4,5,0.17753100395202637,0.2508552074432373,0.42838621139526367,0.4383518695831299,0.6158828735351562,0.18749666213989258
azfar,e_c,5_3,5,3,0.18749666213989258,0.24086928367614746,0.42836594581604004,0.39696717262268066,0.5844638347625732,0.1560978889465332
azfar,c_i,3_9,3,9,0.1560978889465332,0.007975339889526367,0.16407322883605957,0.13516497611999512,0.2912628650665283,0.12718963623046875
azfar,i_s,9_19,9,19,0.12718963623046875,0.03590512275695801,0.16309475898742676,0.17253875732421875,0.2997283935546875,0.13663363456726074
azfar,s_i,19_9,19,9,0.13663363456726074,-0.003989696502685547,0.1326439380645752,0.0797874927520752,0.21642112731933594,0.08377718925476074
azfar,i_0,9_90,9,90,0.08377718925476074,0.476726770401001,0.5605039596557617,0.6118838787078857,0.6956610679626465,0.13515710830688477
azfar,0_n,90_14,90,14,0.13515710830688477,0.1720435619354248,0.30720067024230957,0.30045437812805176,0.4356114864349365,0.12841081619262695
azfar,d_e,4_5,4,5,0.22037720680236816,0.22739148139953613,0.4477686882019043,0.3959472179412842,0.6163244247436523,0.16855573654174805
azfar,e_c,5_3,5,3,0.16855573654174805,0.19550299644470215,0.3640587329864502,0.3600456714630127,0.5286014080047607,0.16454267501831055
azfar,c_i,3_9,3,9,0.16454267501831055,0.001979351043701172,0.16652202606201172,0.10373902320861816,0.2682816982269287,0.10175967216491699
azfar,i_s,9_19,9,19,0.10175967216491699,0.05984091758728027,0.16160058975219727,0.20741486549377441,0.3091745376586914,0.14757394790649414
azfar,s_i,19_9,19,9,0.14757394790649414,-0.04287147521972656,0.10470247268676758,0.07248783111572266,0.2200617790222168,0.11535930633544922
azfar,i_0,9_90,9,90,0.11535930633544922,0.692018985748291,0.8073782920837402,0.8197078704833984,0.9350671768188477,0.12768888473510742
azfar,0_n,90_14,90,14,0.12768888473510742,0.15257596969604492,0.28026485443115234,0.26828980445861816,0.3959786891937256,0.11571383476257324
azfar,d_e,4_5,4,5,0.18753814697265625,0.4118330478668213,0.5993711948394775,0.6031687259674072,0.7907068729400635,0.19133567810058594
azfar,e_c,5_3,5,3,0.19133567810058594,0.2962338924407959,0.48756957054138184,0.44484639167785645,0.6361820697784424,0.14861249923706055
azfar,c_i,3_9,3,9,0.14861249923706055,0.003983497619628906,0.15259599685668945,0.1156911849975586,0.26430368423461914,0.11170768737792969
azfar,i_s,9_19,9,19,0.11170768737792969,0.04390668869018555,0.15561437606811523,0.17156219482421875,0.28326988220214844,0.1276555061340332
azfar,s_i,19_9,19,9,0.1276555061340332,-0.027925729751586914,0.09972977638244629,0.0608062744140625,0.1884617805480957,0.08873200416564941
azfar,i_0,9_90,9,90,0.08873200416564941,0.35187792778015137,0.4406099319458008,0.4765474796295166,0.565279483795166,0.12466955184936523
azfar,0_n,90_14,90,14,0.12466955184936523,0.1263875961303711,0.25105714797973633,0.25600743293762207,0.3806769847869873,0.12961983680725098
azfar,d_e,4_5,4,5,0.18021011352539062,0.30042290687561035,0.480633020401001,0.46747827529907227,0.6476883888244629,0.16705536842346191
azfar,e_c,5_3,5,3,0.16705536842346191,0.24448156356811523,0.41153693199157715,0.41989731788635254,0.5869526863098145,0.1754157543182373
azfar,c_i,3_9,3,9,0.1754157543182373,0.0029408931732177734,0.17835664749145508,0.14027619361877441,0.3156919479370117,0.13733530044555664
azfar,i_s,9_19,9,19,0.13733530044555664,0.16439127922058105,0.3017265796661377,0.30486178398132324,0.4421970844268799,0.1404705047607422
azfar,s_i,19_9,19,9,0.1404705047607422,-0.01685309410095215,0.12361741065979004,0.11983752250671387,0.26030802726745605,0.13669061660766602
azfar,i_0,9_90,9,90,0.13669061660766602,0.8916730880737305,1.0283637046813965,1.0115821361541748,1.1482727527618408,0.11990904808044434
azfar,0_n,90_14,90,14,0.11990904808044434,0.17613959312438965,0.296048641204834,0.28846025466918945,0.4083693027496338,0.1123206615447998
azfar,d_e,4_5,4,5,0.16383981704711914,0.23601937294006348,0.3998591899871826,0.41269755363464355,0.5765373706817627,0.17667818069458008
azfar,e_c,5_3,5,3,0.17667818069458008,0.19997406005859375,0.37665224075317383,0.3687300682067871,0.5454082489013672,0.16875600814819336
azfar,c_i,3_9,3,9,0.16875600814819336,-0.029453754425048828,0.13930225372314453,0.07036924362182617,0.23912525177001953,0.099822998046875
azfar,i_s,9_19,9,19,0.099822998046875,0.16440200805664062,0.2642250061035156,0.304074764251709,0.403897762298584,0.13967275619506836
azfar,s_i,19_9,19,9,0.13967275619506836,-0.012000560760498047,0.1276721954345703,0.06396722793579102,0.20363998413085938,0.07596778869628906
azfar,i_0,9_90,9,90,0.07596778869628906,0.7839581966400146,0.8599259853363037,0.8957922458648682,0.9717600345611572,0.11183404922485352
azfar,0_n,90_14,90,14,0.11183404922485352,0.12370657920837402,0.23554062843322754,0.2489914894104004,0.3608255386352539,0.12528491020202637
azfar,d_e,4_5,4,5,0.18327760696411133,0.2596135139465332,0.44289112091064453,0.4238603115081787,0.60713791847229,0.1642467975616455
azfar,e_c,5_3,5,3,0.1642467975616455,0.29212498664855957,0.4563717842102051,0.4245491027832031,0.5887959003448486,0.13242411613464355
azfar,c_i,3_9,3,9,0.13242411613464355,0.018973112106323242,0.1513972282409668,0.13985896110534668,0.27228307723999023,0.12088584899902344
azfar,i_s,9_19,9,19,0.12088584899902344,0.04754328727722168,0.16842913627624512,0.16706514358520508,0.2879509925842285,0.1195218563079834
azfar,s_i,19_9,19,9,0.1195218563079834,-0.023134946823120117,0.09638690948486328,0.03226518630981445,0.15178704261779785,0.05540013313293457
azfar,i_0,9_90,9,90,0.05540013313293457,0.41196417808532715,0.4673643112182617,0.49649500846862793,0.5518951416015625,0.08453083038330078
azfar,0_n,90_14,90,14,0.08453083038330078,0.19227027893066406,0.27680110931396484,0.29181575775146484,0.3763465881347656,0.09954547882080078
azfar,d_e,4_5,4,5,0.15607523918151855,0.4035916328430176,0.5596668720245361,0.5876750946044922,0.7437503337860107,0.1840834617614746
azfar,e_c,5_3,5,3,0.1840834617614746,0.22425484657287598,0.4083383083343506,0.38025450706481934,0.564337968826294,0.15599966049194336
azfar,c_i,3_9,3,9,0.15599966049194336,0.03201627731323242,0.18801593780517578,0.15564489364624023,0.3116445541381836,0.12362861633300781
azfar,i_s,9_19,9,19,0.12362861633300781,0.021092653274536133,0.14472126960754395,0.15981411933898926,0.28344273567199707,0.13872146606445312
azfar,s_i,19_9,19,9,0.13872146606445312,-0.010120630264282227,0.1286008358001709,0.05210113525390625,0.19082260131835938,0.06222176551818848
azfar,i_0,9_90,9,90,0.06222176551818848,0.4725532531738281,0.5347750186920166,0.568230152130127,0.6304519176483154,0.09567689895629883
azfar,0_n,90_14,90,14,0.09567689895629883,0.14803123474121094,0.24370813369750977,0.2604684829711914,0.35614538192749023,0.11243724822998047
azfar,d_e,4_5,4,5,0.19179630279541016,0.21728277206420898,0.40907907485961914,0.4641399383544922,0.6559362411499023,0.2468571662902832
azfar,e_c,5_3,5,3,0.2468571662902832,0.31606507301330566,0.5629222393035889,0.4840118885040283,0.7308690547943115,0.16794681549072266
azfar,c_i,3_9,3,9,0.16794681549072266,0.06057333946228027,0.22852015495300293,0.18059873580932617,0.34854555130004883,0.1200253963470459
azfar,i_s,9_19,9,19,0.1200253963470459,0.03896307945251465,0.15898847579956055,0.20326447486877441,0.3232898712158203,0.16430139541625977
azfar,s_i,19_9,19,9,0.16430139541625977,0.001995563507080078,0.16629695892333984,0.07672977447509766,0.24103116989135742,0.07473421096801758
azfar,i_0,9_90,9,90,0.07473421096801758,1.102433681488037,1.1771678924560547,1.246866226196289,1.3216004371643066,0.14443254470825195
azfar,0_n,90_14,90,14,0.14443254470825195,0.13698792457580566,0.2814204692840576,0.2691030502319336,0.41353559494018555,0.13211512565612793
azfar,d_e,4_5,4,5,0.18305659294128418,0.27286553382873535,0.45592212677001953,0.4564070701599121,0.6394636631011963,0.18354153633117676
azfar,e_c,5_3,5,3,0.18354153633117676,0.2238008975982666,0.40734243392944336,0.41585850715637207,0.5994000434875488,0.19205760955810547
azfar,c_i,3_9,3,9,0.19205760955810547,0.07146883010864258,0.26352643966674805,0.19558215141296387,0.38763976097106934,0.12411332130432129
azfar,i_s,9_19,9,19,0.12411332130432129,0.024002552032470703,0.148115873336792,0.1523590087890625,0.2764723300933838,0.1283564567565918
azfar,s_i,19_9,19,9,0.1283564567565918,0.002992868423461914,0.1313493251800537,0.06523656845092773,0.19359302520751953,0.06224370002746582
azfar,i_0,9_90,9,90,0.06224370002746582,0.40274667739868164,0.46499037742614746,0.5187594890594482,0.5810031890869141,0.1160128116607666
azfar,0_n,90_14,90,14,0.1160128116607666,0.19991660118103027,0.3159294128417969,0.3120698928833008,0.4280827045440674,0.11215329170227051
azfar,d_e,4_5,4,5,0.1674203872680664,0.5484933853149414,0.7159137725830078,0.7208788394927979,0.8882992267608643,0.17238545417785645
azfar,e_c,5_3,5,3,0.17238545417785645,0.20765137672424316,0.3800368309020996,0.3712460994720459,0.5436315536499023,0.16359472274780273
azfar,c_i,3_9,3,9,0.16359472274780273,0.015956640243530273,0.179551362991333,0.12005901336669922,0.28365373611450195,0.10410237312316895
azfar,i_s,9_19,9,19,0.10410237312316895,0.040290117263793945,0.1443924903869629,0.16046524047851562,0.26456761360168457,0.12017512321472168
azfar,s_i,19_9,19,9,0.12017512321472168,0.0019948482513427734,0.12216997146606445,0.07973599433898926,0.19991111755371094,0.07774114608764648
azfar,i_0,9_90,9,90,0.07774114608764648,0.3480238914489746,0.4257650375366211,0.46401381492614746,0.541754961013794,0.11598992347717285
azfar,0_n,90_14,90,14,0.11598992347717285,0.19987106323242188,0.3158609867095947,0.30796384811401367,0.4239537715911865,0.1080927848815918
azfar,d_e,4_5,4,5,0.1964740753173828,0.23537755012512207,0.4318516254425049,0.43991827964782715,0.63639235496521,0.20454072952270508
azfar,e_c,5_3,5,3,0.20454072952270508,0.22342395782470703,0.4279646873474121,0.37099695205688477,0.5755376815795898,0.14757299423217773
azfar,c_i,3_9,3,9,0.14757299423217773,0.02892470359802246,0.1764976978302002,0.1409609317779541,0.28853392601013184,0.11203622817993164
azfar,i_s,9_19,9,19,0.11203622817993164,0.05523252487182617,0.1672687530517578,0.18395185470581055,0.2959880828857422,0.12871932983398438
azfar,s_i,19_9,19,9,0.12871932983398438,-0.04089236259460449,0.08782696723937988,0.023040771484375,0.15176010131835938,0.06393313407897949
azfar,i_0,9_90,9,90,0.06393313407897949,0.45668745040893555,0.520620584487915,0.5644974708557129,0.6284306049346924,0.10781002044677734
azfar,0_n,90_14,90,14,0.10781002044677734,0.17618179321289062,0.28399181365966797,0.2760601043701172,0.38387012481689453,0.09987831115722656
azfar,d_e,4_5,4,5,0.17726373672485352,0.4178011417388916,0.5950648784637451,0.6182653903961182,0.7955291271209717,0.20046424865722656
azfar,e_c,5_3,5,3,0.20046424865722656,0.20046329498291016,0.4009275436401367,0.3480679988861084,0.548532247543335,0.14760470390319824
azfar,c_i,3_9,3,9,0.14760470390319824,0.001995086669921875,0.14959979057312012,0.09609365463256836,0.2436983585357666,0.09409856796264648
azfar,i_s,9_19,9,19,0.09409856796264648,0.06781506538391113,0.16191363334655762,0.17958426475524902,0.2736828327178955,0.11176919937133789
azfar,s_i,19_9,19,9,0.11176919937133789,0.0019969940185546875,0.11376619338989258,0.06781840324401855,0.17958760261535645,0.06582140922546387
azfar,i_0,9_90,9,90,0.06582140922546387,0.21680498123168945,0.2826263904571533,0.3205277919769287,0.3863492012023926,0.10372281074523926
azfar,0_n,90_14,90,14,0.10372281074523926,0.16511988639831543,0.2688426971435547,0.2678391933441162,0.37156200408935547,0.10271930694580078
azfar,d_e,4_5,4,5,0.17951655387878418,0.31296467781066895,0.4924812316894531,0.5082235336303711,0.6877400875091553,0.19525885581970215
azfar,e_c,5_3,5,3,0.19525885581970215,0.22097015380859375,0.4162290096282959,0.3598456382751465,0.5551044940948486,0.13887548446655273
azfar,c_i,3_9,3,9,0.13887548446655273,-0.011397361755371094,0.12747812271118164,0.10024833679199219,0.23912382125854492,0.11164569854736328
azfar,i_s,9_19,9,19,0.11164569854736328,0.08466386795043945,0.19630956649780273,0.19239330291748047,0.30403900146484375,0.10772943496704102
azfar,s_i,19_9,19,9,0.10772943496704102,-0.019962072372436523,0.08776736259460449,0.06384634971618652,0.17157578468322754,0.08380842208862305
azfar,i_0,9_90,9,90,0.08380842208862305,0.37679433822631836,0.4606027603149414,0.4713149070739746,0.5551233291625977,0.09452056884765625
azfar,0_n,90_14,90,14,0.09452056884765625,0.24492740631103516,0.3394479751586914,0.34067273139953613,0.4351933002471924,0.09574532508850098
azfar,d_e,4_5,4,5,0.16436147689819336,0.2806370258331299,0.44499850273132324,0.4554769992828369,0.6198384761810303,0.17483997344970703
azfar,e_c,5_3,5,3,0.17483997344970703,0.24019479751586914,0.41503477096557617,0.39138102531433105,0.5662209987640381,0.15118622779846191
azfar,c_i,3_9,3,9,0.15118622779846191,0.013001203536987305,0.16418743133544922,0.13283395767211914,0.28402018547058105,0.11983275413513184
azfar,i_s,9_19,9,19,0.11983275413513184,0.07989811897277832,0.19973087310791016,0.19953370094299316,0.319366455078125,0.11963558197021484
azfar,s_i,19_9,19,9,0.11963558197021484,-0.010972023010253906,0.10866355895996094,0.08895039558410645,0.2085859775543213,0.09992241859436035
azfar,i_0,9_90,9,90,0.09992241859436035,0.3756866455078125,0.47560906410217285,0.48739099502563477,0.5873134136199951,0.11170434951782227
azfar,0_n,90_14,90,14,0.11170434951782227,0.15199565887451172,0.263700008392334,0.25179386138916016,0.3634982109069824,0.09979820251464844
azfar,d_e,4_5,4,5,0.1555800437927246,0.2968125343322754,0.452392578125,0.5960037708282471,0.7515838146209717,0.2991912364959717
azfar,e_c,5_3,5,3,0.2991912364959717,0.6637086868286133,0.962899923324585,0.7803249359130859,1.0795161724090576,0.11661624908447266
azfar,c_i,3_9,3,9,0.11661624908447266,0.01974010467529297,0.13635635375976562,0.14377713203430176,0.2603933811187744,0.12403702735900879
azfar,i_s,9_19,9,19,0.12403702735900879,0.1520071029663086,0.2760441303253174,0.2681286334991455,0.3921656608581543,0.11612153053283691
azfar,s_i,19_9,19,9,0.11612153053283691,0.0019998550415039062,0.11812138557434082,0.08017373085021973,0.19629526138305664,0.07817387580871582
azfar,i_0,9_90,9,90,0.07817387580871582,0.33210206031799316,0.410275936126709,0.4237830638885498,0.5019569396972656,0.09168100357055664
azfar,0_n,90_14,90,14,0.09168100357055664,0.1644282341003418,0.25610923767089844,0.25557947158813477,0.3472604751586914,0.09115123748779297
azfar,d_e,4_5,4,5,0.15583515167236328,0.3123207092285156,0.4681558609008789,0.4960165023803711,0.6518516540527344,0.18369579315185547
azfar,e_c,5_3,5,3,0.18369579315185547,0.2845914363861084,0.46828722953796387,0.423816442489624,0.6075122356414795,0.13922500610351562
azfar,c_i,3_9,3,9,0.13922500610351562,0.03991389274597168,0.1791388988494873,0.15220165252685547,0.2914266586303711,0.11228775978088379
azfar,i_s,9_19,9,19,0.11228775978088379,0.05584383010864258,0.16813158988952637,0.17227387428283691,0.2845616340637207,0.11643004417419434
azfar,s_i,19_9,19,9,0.11643004417419434,0.019382715225219727,0.13581275939941406,0.10818815231323242,0.22461819648742676,0.0888054370880127
azfar,i_0,9_90,9,90,0.0888054370880127,0.336467981338501,0.42527341842651367,0.44802284240722656,0.5368282794952393,0.11155486106872559
azfar,0_n,90_14,90,14,0.11155486106872559,0.17156767845153809,0.28312253952026367,0.2876005172729492,0.3991553783416748,0.11603283882141113
azfar,d_e,4_5,4,5,0.15533757209777832,0.7684938907623291,0.9238314628601074,0.9685618877410889,1.1238994598388672,0.20006799697875977
azfar,e_c,5_3,5,3,0.20006799697875977,0.3432023525238037,0.5432703495025635,0.4836275577545166,0.6836955547332764,0.1404252052307129
azfar,c_i,3_9,3,9,0.1404252052307129,0.07531881332397461,0.2157440185546875,0.2196965217590332,0.3601217269897461,0.1443777084350586
azfar,i_s,9_19,9,19,0.1443777084350586,0.4688136577606201,0.6131913661956787,0.592968225479126,0.7373459339141846,0.12415456771850586
azfar,s_i,19_9,19,9,0.12415456771850586,0.011039972305297852,0.1351945400238037,0.10028600692749023,0.2244405746459961,0.08924603462219238
azfar,i_0,9_90,9,90,0.08924603462219238,0.6581263542175293,0.7473723888397217,0.7434713840484619,0.8327174186706543,0.08534502983093262
azfar,0_n,90_14,90,14,0.08534502983093262,0.1430830955505371,0.22842812538146973,0.23119783401489258,0.3165428638458252,0.08811473846435547
azfar,d_e,4_5,4,5,0.21265530586242676,1.6359128952026367,1.8485682010650635,1.8511555194854736,2.0638108253479004,0.21524262428283691
azfar,e_c,5_3,5,3,0.21524262428283691,0.6002836227416992,0.8155262470245361,0.7600905895233154,0.9753332138061523,0.1598069667816162
azfar,c_i,3_9,3,9,0.1598069667816162,0.07702445983886719,0.2368314266204834,0.18875885009765625,0.34856581687927246,0.11173439025878906
azfar,i_s,9_19,9,19,0.11173439025878906,0.18761754035949707,0.29935193061828613,0.3465399742126465,0.45827436447143555,0.15892243385314941
azfar,s_i,19_9,19,9,0.15892243385314941,0.004001617431640625,0.16292405128479004,0.09298181533813477,0.2519042491912842,0.08898019790649414
azfar,i_0,9_90,9,90,0.08898019790649414,0.3713700771331787,0.46035027503967285,0.4798927307128906,0.5688729286193848,0.10852265357971191
azfar,0_n,90_14,90,14,0.10852265357971191,0.24357295036315918,0.3520956039428711,0.3518397808074951,0.46036243438720703,0.10826683044433594
azfar,d_e,4_5,4,5,0.17595577239990234,0.18817448616027832,0.36413025856018066,0.38061022758483887,0.5565659999847412,0.19243574142456055
azfar,e_c,5_3,5,3,0.19243574142456055,0.24451041221618652,0.43694615364074707,0.399813175201416,0.5922489166259766,0.1553027629852295
azfar,c_i,3_9,3,9,0.1553027629852295,0.03581357002258301,0.1911163330078125,0.16823434829711914,0.32353711128234863,0.13242077827453613
azfar,i_s,9_19,9,19,0.13242077827453613,0.05922293663024902,0.19164371490478516,0.18856048583984375,0.3209812641143799,0.12933754920959473
azfar,s_i,19_9,19,9,0.12933754920959473,0.015106201171875,0.14444375038146973,0.1110239028930664,0.24036145210266113,0.0959177017211914
azfar,i_0,9_90,9,90,0.0959177017211914,0.332780122756958,0.4286978244781494,0.45253539085388184,0.5484530925750732,0.11975526809692383
azfar,0_n,90_14,90,14,0.11975526809692383,0.13490056991577148,0.2546558380126953,0.2432689666748047,0.3630242347717285,0.1083683967590332
azfar,d_e,4_5,4,5,0.16024398803710938,0.43586134910583496,0.5961053371429443,0.6763546466827393,0.8365986347198486,0.2404932975769043
azfar,e_c,5_3,5,3,0.2404932975769043,19.776010274887085,20.01650357246399,19.935564756393433,20.176058053970337,0.15955448150634766
azfar,c_i,3_9,3,9,0.15955448150634766,0.05986738204956055,0.2194218635559082,0.16433143615722656,0.3238859176635742,0.10446405410766602
azfar,i_s,9_19,9,19,0.10446405410766602,0.07496523857116699,0.179429292678833,0.1751868724822998,0.2796509265899658,0.10022163391113281
azfar,s_i,19_9,19,9,0.10022163391113281,0.2245163917541504,0.3247380256652832,0.3080332279205322,0.40825486183166504,0.08351683616638184
azfar,i_0,9_90,9,90,0.08351683616638184,0.40886831283569336,0.4923851490020752,0.5200200080871582,0.60353684425354,0.11115169525146484
azfar,0_n,90_14,90,14,0.11115169525146484,0.22377920150756836,0.3349308967590332,0.31992244720458984,0.4310741424560547,0.09614324569702148
azfar,d_e,4_5,4,5,0.1918950080871582,0.22075295448303223,0.41264796257019043,0.4205904006958008,0.612485408782959,0.19983744621276855
azfar,e_c,5_3,5,3,0.19983744621276855,0.23272085189819336,0.4325582981109619,0.3995339870452881,0.5993714332580566,0.16681313514709473
azfar,c_i,3_9,3,9,0.16681313514709473,0.015938758850097656,0.18275189399719238,0.1284017562866211,0.2952148914337158,0.11246299743652344
azfar,i_s,9_19,9,19,0.11246299743652344,0.10413503646850586,0.2165980339050293,0.2676358222961426,0.380098819732666,0.16350078582763672
azfar,s_i,19_9,19,9,0.16350078582763672,-0.044173479080200195,0.11932730674743652,0.032028913497924805,0.19552969932556152,0.076202392578125
azfar,i_0,9_90,9,90,0.076202392578125,0.32822108268737793,0.40442347526550293,0.4483051300048828,0.5245075225830078,0.12008404731750488
azfar,0_n,90_14,90,14,0.12008404731750488,0.11646580696105957,0.23654985427856445,0.2193458080291748,0.3394298553466797,0.10288000106811523
azfar,d_e,4_5,4,5,0.1798243522644043,0.23270082473754883,0.4125251770019531,0.4369773864746094,0.6168017387390137,0.20427656173706055
azfar,e_c,5_3,5,3,0.20427656173706055,3.6285555362701416,3.832832098007202,3.7717883586883545,3.976064920425415,0.1432328224182129
azfar,c_i,3_9,3,9,0.1432328224182129,0.024052143096923828,0.16728496551513672,0.14416980743408203,0.2874026298522949,0.1201176643371582
azfar,i_s,9_19,9,19,0.1201176643371582,0.10801076889038086,0.22812843322753906,0.2392423152923584,0.3593599796295166,0.13123154640197754
azfar,s_i,19_9,19,9,0.13123154640197754,0.012964963912963867,0.1441965103149414,0.10061430931091309,0.23184585571289062,0.08764934539794922
azfar,i_0,9_90,9,90,0.08764934539794922,0.2763640880584717,0.3640134334564209,0.3887639045715332,0.4764132499694824,0.11239981651306152
azfar,0_n,90_14,90,14,0.11239981651306152,0.17484045028686523,0.28724026679992676,0.23088455200195312,0.34328436851501465,0.05604410171508789
azfar,d_e,4_5,4,5,0.19351649284362793,0.20654535293579102,0.40006184577941895,0.39191508293151855,0.5854315757751465,0.18536972999572754
azfar,e_c,5_3,5,3,0.18536972999572754,0.22326350212097168,0.4086332321166992,0.39501285552978516,0.5803825855255127,0.17174935340881348
azfar,c_i,3_9,3,9,0.17174935340881348,0.028128385543823242,0.19987773895263672,0.12829995155334473,0.3000493049621582,0.10017156600952148
azfar,i_s,9_19,9,19,0.10017156600952148,0.0970301628112793,0.19720172882080078,0.2680954933166504,0.3682670593261719,0.1710653305053711
azfar,s_i,19_9,19,9,0.1710653305053711,-0.00794219970703125,0.16312313079833984,0.07622766494750977,0.24729299545288086,0.08416986465454102
azfar,i_0,9_90,9,90,0.08416986465454102,0.319446325302124,0.40361618995666504,0.43121886253356934,0.5153887271881104,0.11177253723144531
azfar,0_n,90_14,90,14,0.11177253723144531,0.1122744083404541,0.22404694557189941,0.21235299110412598,0.3241255283355713,0.10007858276367188
azfar,d_e,4_5,4,5,0.14391469955444336,0.27210402488708496,0.4160187244415283,0.4923868179321289,0.6363015174865723,0.22028279304504395
azfar,e_c,5_3,5,3,0.22028279304504395,0.19962000846862793,0.4199028015136719,0.3676142692565918,0.5878970623016357,0.16799426078796387
azfar,c_i,3_9,3,9,0.16799426078796387,0.00787496566772461,0.17586922645568848,0.12390422821044922,0.2918984889984131,0.11602926254272461
azfar,i_s,9_19,9,19,0.11602926254272461,0.02417922019958496,0.14020848274230957,0.15995311737060547,0.2759823799133301,0.1357738971710205
azfar,s_i,19_9,19,9,0.1357738971710205,-0.015934467315673828,0.11983942985534668,0.05209946632385254,0.18787336349487305,0.06803393363952637
azfar,i_0,9_90,9,90,0.06803393363952637,0.3013005256652832,0.36933445930480957,0.4120602607727051,0.48009419441223145,0.11075973510742188
azfar,0_n,90_14,90,14,0.11075973510742188,0.12819695472717285,0.23895668983459473,0.23225951194763184,0.3430192470550537,0.10406255722045898
azfar,d_e,4_5,4,5,0.19133830070495605,0.2978827953338623,0.48922109603881836,0.4923675060272217,0.6837058067321777,0.19448471069335938
azfar,e_c,5_3,5,3,0.19448471069335938,0.5124924182891846,0.706977128982544,0.648735523223877,0.8432202339172363,0.13624310493469238
azfar,c_i,3_9,3,9,0.13624310493469238,0.0388951301574707,0.17513823509216309,0.1552295684814453,0.2914726734161377,0.11633443832397461
azfar,i_s,9_19,9,19,0.11633443832397461,0.28348660469055176,0.39982104301452637,0.4111464023590088,0.5274808406829834,0.12765979766845703
azfar,s_i,19_9,19,9,0.12765979766845703,0.05241084098815918,0.1800706386566162,0.14510893821716309,0.2727687358856201,0.0926980972290039
azfar,i_0,9_90,9,90,0.0926980972290039,0.40367722511291504,0.49637532234191895,0.4916722774505615,0.5843703746795654,0.08799505233764648
azfar,0_n,90_14,90,14,0.08799505233764648,0.2678525447845459,0.3558475971221924,0.37935948371887207,0.46735453605651855,0.11150693893432617
azfar,d_e,4_5,4,5,0.22022366523742676,0.2315959930419922,0.45181965827941895,0.43539977073669434,0.6556234359741211,0.20380377769470215
