Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
cy,g_1,7_91,7,91,0.144697904586792,0.18005156517028809,0.3247494697570801,0.3737201690673828,0.5184180736541748,0.19366860389709473
cy,1_2,91_92,91,92,0.19366860389709473,-0.12465786933898926,0.06901073455810547,0.0985870361328125,0.2922556400299072,0.22324490547180176
cy,2_3,92_93,92,93,0.22324490547180176,-0.03199958801269531,0.19124531745910645,0.15446090698242188,0.37770581245422363,0.1864604949951172
cy,3_4,93_94,93,94,0.1864604949951172,0.09800386428833008,0.28446435928344727,0.2510108947753906,0.4374713897705078,0.15300703048706055
cy,w_a,23_1,23,1,0.20195531845092773,-0.07284688949584961,0.12910842895507812,0.2926597595214844,0.4946150779724121,0.365506649017334
cy,a_n,1_14,1,14,0.365506649017334,-0.16106510162353516,0.20444154739379883,-0.05099797248840332,0.31450867652893066,0.11006712913513184
cy,n_g,14_7,14,7,0.11006712913513184,0.12100052833557129,0.23106765747070312,0.24599647521972656,0.3560636043548584,0.12499594688415527
cy,g_1,7_91,7,91,0.12499594688415527,0.4413163661956787,0.566312313079834,0.5839886665344238,0.7089846134185791,0.14267230033874512
cy,1_2,91_92,91,92,0.14267230033874512,-0.05102276802062988,0.09164953231811523,0.14202594757080078,0.2846982479095459,0.19304871559143066
cy,2_3,92_93,92,93,0.19304871559143066,-0.05502772331237793,0.13802099227905273,0.08389496803283691,0.2769436836242676,0.13892269134521484
cy,3_4,93_94,93,94,0.13892269134521484,0.1100916862487793,0.24901437759399414,0.2200918197631836,0.35901451110839844,0.1100001335144043
cy,w_a,23_1,23,1,0.19702768325805664,-0.0880272388458252,0.10900044441223145,0.4067037105560303,0.6037313938140869,0.49473094940185547
cy,a_n,1_14,1,14,0.49473094940185547,-0.27066826820373535,0.22406268119812012,-0.14967060089111328,0.3450603485107422,0.12099766731262207
cy,n_g,14_7,14,7,0.12099766731262207,0.24766874313354492,0.368666410446167,0.3646674156188965,0.48566508293151855,0.11699867248535156
cy,g_1,7_91,7,91,0.11699867248535156,0.1869981288909912,0.3039968013763428,0.4430513381958008,0.5600500106811523,0.25605320930480957
cy,1_2,91_92,91,92,0.25605320930480957,-0.13604307174682617,0.1200101375579834,0.058997154235839844,0.3150503635406494,0.19504022598266602
cy,2_3,92_93,92,93,0.19504022598266602,-0.03000020980834961,0.1650400161743164,0.16043829917907715,0.35547852516174316,0.19043850898742676
cy,3_4,93_94,93,94,0.19043850898742676,0.11641693115234375,0.3068554401397705,0.2309894561767578,0.42142796516418457,0.11457252502441406
