Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
sz,t_w,20_23,20,23,0.08278989791870117,0.11069846153259277,0.19348835945129395,0.2025454044342041,0.2853353023529053,0.09184694290161133
sz,w_1,23_91,23,91,0.09184694290161133,0.2082233428955078,0.30007028579711914,0.33092522621154785,0.4227721691131592,0.12270188331604004
sz,1_n,91_14,91,14,0.12270188331604004,0.16111159324645996,0.2838134765625,0.2427971363067627,0.36549901962280273,0.08168554306030273
sz,n_k,14_11,14,11,0.08168554306030273,0.09119749069213867,0.1728830337524414,0.17820024490356445,0.2598857879638672,0.08700275421142578
sz,k_l,11_12,11,12,0.08700275421142578,0.11099767684936523,0.19800043106079102,0.17203736305236816,0.25904011726379395,0.06103968620300293
sz,l_e,12_5,12,5,0.06103968620300293,0.16325640678405762,0.22429609298706055,0.29053592681884766,0.3515756130218506,0.12727952003479004
sz,e_6,5_96,5,96,0.12727952003479004,0.38605213165283203,0.5133316516876221,0.5146379470825195,0.6419174671173096,0.1285858154296875
sz,t_w,20_23,20,23,0.07136082649230957,0.11664366722106934,0.1880044937133789,0.25869321823120117,0.33005404472351074,0.14204955101013184
sz,w_1,23_91,23,91,0.14204955101013184,0.1518232822418213,0.2938728332519531,0.2833840847015381,0.4254336357116699,0.1315608024597168
sz,1_n,91_14,91,14,0.1315608024597168,0.12899231910705566,0.26055312156677246,0.23084378242492676,0.36240458488464355,0.1018514633178711
sz,n_k,14_11,14,11,0.1018514633178711,0.10054707527160645,0.20239853858947754,0.18195652961730957,0.28380799293518066,0.08140945434570312
sz,k_l,11_12,11,12,0.08140945434570312,0.12044286727905273,0.20185232162475586,0.22961044311523438,0.3110198974609375,0.10916757583618164
sz,l_e,12_5,12,5,0.10916757583618164,0.41510939598083496,0.5242769718170166,0.534480094909668,0.6436476707458496,0.11937069892883301
sz,e_6,5_96,5,96,0.11937069892883301,0.2536029815673828,0.3729736804962158,0.40127038955688477,0.5206410884857178,0.14766740798950195
sz,t_w,20_23,20,23,0.1481189727783203,-0.005980491638183594,0.14213848114013672,0.11434292793273926,0.26246190071105957,0.12032341957092285
sz,w_1,23_91,23,91,0.12032341957092285,0.22516345977783203,0.3454868793487549,0.3372173309326172,0.45754075050354004,0.11205387115478516
sz,1_n,91_14,91,14,0.11205387115478516,0.1621394157409668,0.27419328689575195,0.26310086250305176,0.3751547336578369,0.10096144676208496
sz,n_k,14_11,14,11,0.10096144676208496,0.13148880004882812,0.23245024681091309,0.22266936302185059,0.32363080978393555,0.09118056297302246
sz,k_l,11_12,11,12,0.09118056297302246,0.2425365447998047,0.33371710777282715,0.34427499771118164,0.4354555606842041,0.10173845291137695
sz,l_e,12_5,12,5,0.10173845291137695,0.45182156562805176,0.5535600185394287,0.5704293251037598,0.6721677780151367,0.11860775947570801
sz,e_6,5_96,5,96,0.11860775947570801,0.27084875106811523,0.38945651054382324,0.3942594528198242,0.5128672122955322,0.12341070175170898
